model_name,corruption_type,masking_ratio_requested,masking_ratio_actual,num_timesteps,context_window_words,rouge_l_f1,bertscore_f1,bertscore_precision,bertscore_recall,perplexity,latency_seconds
kuleshov-group/mdlm-owt,random_token,0.3,0.3125,4.0,75,0.7826086956521738,0.9522332549095154,0.9543723464012146,0.9501036405563354,362.4610900878906,0.1092856739999206
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.75,0.948904514312744,0.9486639499664308,0.9491451382637024,796.643310546875,0.1268055530000538
kuleshov-group/mdlm-owt,random_token,0.3,0.2666666666666666,4.0,75,0.6666666666666666,0.9203407764434814,0.9126420021057128,0.9281705021858216,835.3707885742188,0.1133365609999828
kuleshov-group/mdlm-owt,random_token,0.3,0.2777777777777778,4.0,75,0.8461538461538461,0.9697915315628052,0.9677144885063172,0.9718775749206544,556.4148559570312,0.0830658359999461
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.625,0.9505155086517334,0.953092873096466,0.947952151298523,1451.03125,0.1074337129999776
kuleshov-group/mdlm-owt,random_token,0.3,0.2666666666666666,4.0,75,0.7500000000000001,0.9365414381027222,0.9406427145004272,0.9324758052825928,1083.755126953125,0.1087769299999763
kuleshov-group/mdlm-owt,random_token,0.3,0.3333333333333333,4.0,75,0.761904761904762,0.9048616886138916,0.909644603729248,0.9001288414001465,594.3533935546875,0.1091957449999654
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.625,0.9119162559509276,0.910786271095276,0.9130491018295288,2022.860595703125,0.1083697249999886
kuleshov-group/mdlm-owt,random_token,0.3,0.2992125984251969,8.0,75,0.8144796380090498,0.9502778053283693,0.9518418312072754,0.9487189650535583,66.36425018310547,0.2907896169999731
kuleshov-group/mdlm-owt,random_token,0.3,0.2967032967032967,8.0,75,0.8414634146341463,0.9647279977798462,0.9617552757263184,0.9677190780639648,50.70156478881836,0.2464835439999433
kuleshov-group/mdlm-owt,random_token,0.3,0.297029702970297,8.0,75,0.8555555555555556,0.965635359287262,0.965373694896698,0.965897262096405,39.76236724853516,0.2568292490000203
kuleshov-group/mdlm-owt,random_token,0.3,0.2985781990521327,8.0,75,0.7928388746803069,0.9356614947319032,0.9345584511756896,0.9367671608924866,81.90151977539062,0.3206270880000375
kuleshov-group/mdlm-owt,random_token,0.3,0.3006756756756756,8.0,75,0.8055009823182712,0.9497228264808656,0.9492993354797364,0.9501466751098632,63.5566291809082,0.4257749930000045
kuleshov-group/mdlm-owt,random_token,0.3,0.2976190476190476,8.0,75,0.8137931034482759,0.9598923325538636,0.9594402313232422,0.9603449106216432,78.60592651367188,0.2464513720000241
kuleshov-group/mdlm-owt,random_token,0.3,0.2978723404255319,8.0,75,0.8,0.9348650574684144,0.9294530749320984,0.9403403997421264,111.53887176513672,0.3246470889999955
kuleshov-group/mdlm-owt,random_token,0.3,0.2986425339366516,8.0,75,0.8333333333333333,0.9455555081367492,0.945130467414856,0.9459809064865112,65.52236938476562,0.337861461999978
kuleshov-group/mdlm-owt,random_token,0.3,0.3004926108374384,8.0,75,0.7750677506775069,0.9201653599739076,0.9174164533615112,0.9229308366775512,96.8458023071289,0.3236402950000183
kuleshov-group/mdlm-owt,random_token,0.3,0.299625468164794,8.0,75,0.8429752066115702,0.9677324891090392,0.9679384231567384,0.9675265550613404,24.556678771972656,0.3823818459999302
kuleshov-group/mdlm-owt,random_token,0.3,0.2983870967741935,8.0,75,0.836283185840708,0.9552483558654784,0.9521226286888124,0.9583947062492372,44.79595565795898,0.3829063009999345
kuleshov-group/mdlm-owt,random_token,0.3,0.2993421052631579,8.0,75,0.8205128205128205,0.9573572278022766,0.9566049575805664,0.9581105709075928,39.79869079589844,0.4377422149999574
kuleshov-group/mdlm-owt,random_token,0.3,0.3007518796992481,8.0,75,0.7966101694915255,0.9500604271888732,0.9481314420700072,0.9519972801208496,47.66322326660156,0.3809572760000037
kuleshov-group/mdlm-owt,random_token,0.3,0.3033707865168539,8.0,75,0.875,0.9694222211837769,0.9727697968482972,0.9660975933074952,20.984806060791016,0.2527948399999786
kuleshov-group/mdlm-owt,random_token,0.3,0.3076923076923077,8.0,75,0.8073394495412846,0.9613314270973206,0.9611815810203552,0.9614813327789308,101.00668334960938,0.2420752650000395
kuleshov-group/mdlm-owt,random_token,0.3,0.2983870967741935,8.0,75,0.7545454545454546,0.9407979249954224,0.9386037588119508,0.9430023431777954,128.51231384277344,0.2730492169999934
kuleshov-group/mdlm-owt,random_token,0.3,0.2986111111111111,8.0,75,0.75,0.9416691660881042,0.9375372529029846,0.9458376169204712,180.21368408203125,0.2853155849999211
kuleshov-group/mdlm-owt,random_token,0.3,0.3043478260869565,8.0,75,0.7647058823529412,0.9573232531547546,0.9588638544082642,0.955787718296051,59.80493927001953,0.2448987640000268
kuleshov-group/mdlm-owt,random_token,0.3,0.296875,8.0,75,0.784,0.9378086924552916,0.9323042631149292,0.9433783888816832,136.3736572265625,0.2112510939999765
kuleshov-group/mdlm-owt,random_token,0.3,0.2974358974358974,8.0,75,0.7660818713450294,0.9424143433570862,0.9431167840957642,0.9417129755020142,66.48200988769531,0.368349033999948
kuleshov-group/mdlm-owt,random_token,0.3,0.3018018018018018,8.0,75,0.8085106382978724,0.957244634628296,0.9575146436691284,0.9569748044013976,58.12283706665039,0.4188415800000484
kuleshov-group/mdlm-owt,random_token,0.3,0.3025210084033613,8.0,75,0.8275862068965517,0.9575387835502625,0.9585855007171632,0.9564945101737976,38.836669921875,0.3290000660000487
kuleshov-group/mdlm-owt,random_token,0.3,0.303030303030303,8.0,75,0.9,0.9641003608703612,0.9656516313552856,0.962554097175598,25.488061904907227,0.2445918890000484
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.8323699421965317,0.9473289251327516,0.9458028078079224,0.948859930038452,36.8187141418457,0.2497163140000111
kuleshov-group/mdlm-owt,random_token,0.3,0.3014354066985646,8.0,75,0.7747252747252749,0.952823042869568,0.9525370001792908,0.9531092047691344,45.23398208618164,0.319888356999968
kuleshov-group/mdlm-owt,random_token,0.3,0.301418439716312,8.0,75,0.837573385518591,0.9509850144386292,0.9506642818450928,0.9513059854507446,44.62051010131836,0.382393929999921
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.8072289156626506,0.9322485327720642,0.9313002824783324,0.9331988096237184,75.34785461425781,0.2704178000000183
kuleshov-group/mdlm-owt,random_token,0.3,0.297752808988764,8.0,75,0.7791411042944787,0.9404760003089904,0.9388554692268372,0.942102313041687,67.17666625976562,0.3273246869999866
kuleshov-group/mdlm-owt,random_token,0.3,0.3006993006993007,8.0,75,0.8401486988847584,0.9495872259140016,0.9471309185028076,0.9520562291145324,45.80351638793945,0.2788429639999776
kuleshov-group/mdlm-owt,random_token,0.3,0.2954545454545454,8.0,75,0.7951807228915663,0.9619737267494202,0.9645830988883972,0.9593784809112548,67.57604217529297,0.278073336000034
kuleshov-group/mdlm-owt,random_token,0.3,0.3125,8.0,75,0.8387096774193549,0.9669608473777772,0.9656161069869996,0.9683094024658204,158.32164001464844,0.2649948840000888
kuleshov-group/mdlm-owt,random_token,0.3,0.2857142857142857,8.0,75,0.9,0.9678296446800232,0.9681854248046876,0.9674741625785828,168.74977111816406,0.2742399249999607
kuleshov-group/mdlm-owt,random_token,0.3,0.2857142857142857,8.0,75,0.8421052631578947,0.9682676792144777,0.9674875140190125,0.969049036502838,212.7471923828125,0.2147660199999563
kuleshov-group/mdlm-owt,random_token,0.3,0.2933333333333333,8.0,75,0.7536231884057971,0.9250608682632446,0.924423336982727,0.9256992340087892,58.35886764526367,0.2857083579999653
kuleshov-group/mdlm-owt,random_token,0.3,0.3023255813953488,8.0,75,0.7721518987341772,0.9393448233604432,0.9353357553482056,0.9433884620666504,60.98820877075195,0.3018913119999524
kuleshov-group/mdlm-owt,random_token,0.3,0.2982456140350877,8.0,75,0.7422680412371133,0.9453579783439636,0.9503411054611206,0.9404268860816956,100.97870635986328,0.324505347000013
kuleshov-group/mdlm-owt,random_token,0.3,0.2971428571428571,8.0,75,0.7581699346405228,0.9331995248794556,0.9318370819091796,0.9345660209655762,48.99653625488281,0.3708843420000676
kuleshov-group/mdlm-owt,random_token,0.3,0.3058823529411765,8.0,75,0.8157894736842104,0.9534785151481628,0.9477640986442566,0.9592622518539428,59.31260299682617,0.294617025999969
kuleshov-group/mdlm-owt,random_token,0.3,0.293103448275862,8.0,75,0.7961165048543688,0.957435131072998,0.9557998180389404,0.9590760469436646,111.01421356201172,0.3142609259999744
kuleshov-group/mdlm-owt,random_token,0.3,0.2989690721649484,8.0,75,0.7941176470588235,0.9462215304374696,0.9461609125137328,0.946282148361206,69.51396179199219,0.3407440980000729
kuleshov-group/mdlm-owt,random_token,0.3,0.2971428571428571,8.0,75,0.8087774294670848,0.9404211044311525,0.9407033920288086,0.9401389360427856,108.42327880859376,0.3387513500000523
kuleshov-group/mdlm-owt,random_token,0.3,0.3017241379310345,8.0,75,0.8018433179723501,0.9574131965637208,0.9562748074531556,0.9585543870925904,41.79712677001953,0.3390548349999562
kuleshov-group/mdlm-owt,random_token,0.3,0.3023255813953488,8.0,75,0.8058252427184467,0.9432565569877625,0.9414279460906982,0.9450923204421996,79.16693115234375,0.3636425040000404
kuleshov-group/mdlm-owt,random_token,0.3,0.3037974683544304,8.0,75,0.7272727272727273,0.9414156675338744,0.9376240968704224,0.9452379941940308,80.2874984741211,0.2432231080000519
kuleshov-group/mdlm-owt,random_token,0.3,0.2957746478873239,8.0,75,0.7524752475247524,0.9470887184143066,0.9462820291519164,0.9478966593742372,151.02163696289062,0.2440652589999672
kuleshov-group/mdlm-owt,random_token,0.3,0.2978723404255319,8.0,75,0.7619047619047619,0.9505005478858948,0.951006293296814,0.9499952793121338,117.44014739990234,0.2018950869999116
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.6666666666666666,0.9114627242088318,0.9148331880569458,0.9081170558929444,403.4168701171875,0.2184317449999753
kuleshov-group/mdlm-owt,random_token,0.3,0.2857142857142857,8.0,75,0.7826086956521738,0.930837094783783,0.935925841331482,0.9258034229278564,1197.6500244140625,0.2192010439999876
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.625,0.9175609350204468,0.9170153141021729,0.918107271194458,1345.68310546875,0.1114749739999751
kuleshov-group/mdlm-owt,random_token,0.3,0.3125,8.0,75,0.7500000000000001,0.9284060001373292,0.9279180765151978,0.9288945198059082,503.57568359375,0.2199178680000386
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.759493670886076,0.9287259578704834,0.9289352297782898,0.9285167455673218,100.2894287109375,0.2538627689999657
kuleshov-group/mdlm-owt,random_token,0.3,0.2991452991452991,8.0,75,0.7300000000000001,0.9203239679336548,0.918238878250122,0.9224185943603516,82.34190368652344,0.2673170129999107
kuleshov-group/mdlm-owt,random_token,0.3,0.2941176470588235,8.0,75,0.7936507936507938,0.8921339511871338,0.885871946811676,0.8984851241111755,862.6082763671875,0.2211320149999665
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.7222222222222222,0.9503044486045836,0.9492932558059692,0.9513177871704102,965.3455810546876,0.2200046010000278
kuleshov-group/mdlm-owt,random_token,0.3,0.2975206611570248,8.0,75,0.839622641509434,0.9626126289367676,0.9640295505523682,0.961199939250946,39.61529159545898,0.2578447889999324
kuleshov-group/mdlm-owt,random_token,0.3,0.3018867924528302,8.0,75,0.7942238267148015,0.9559398889541626,0.9525796175003052,0.9593240022659302,74.31553649902344,0.278827385999989
kuleshov-group/mdlm-owt,random_token,0.3,0.2962962962962963,8.0,75,0.8205128205128205,0.9490171670913696,0.9477384090423584,0.9502993822097778,66.67977142333984,0.2446391020000646
kuleshov-group/mdlm-owt,random_token,0.3,0.2909090909090909,8.0,75,0.8282828282828283,0.9319229125976562,0.9285445213317872,0.9353259801864624,129.76014709472656,0.2364111239999147
kuleshov-group/mdlm-owt,random_token,0.3,0.2989130434782608,8.0,75,0.7926829268292682,0.9515203237533568,0.950230836868286,0.9528133869171144,54.31846618652344,0.3233210909999116
kuleshov-group/mdlm-owt,random_token,0.3,0.3095238095238095,8.0,75,0.935064935064935,0.9619354009628296,0.961836576461792,0.9620342254638672,54.56905364990234,0.2227740390000008
kuleshov-group/mdlm-owt,random_token,0.3,0.2991452991452991,8.0,75,0.8262910798122066,0.9524019956588744,0.953110933303833,0.951694130897522,48.23740768432617,0.2696493759999612
kuleshov-group/mdlm-owt,random_token,0.3,0.3027522935779816,8.0,75,0.8100000000000002,0.9614672064781188,0.9598456025123596,0.9630942344665528,39.26947784423828,0.2758626239999557
kuleshov-group/mdlm-owt,random_token,0.3,0.3058823529411765,8.0,75,0.8079470198675497,0.9632911682128906,0.9636670351028442,0.9629156589508056,60.75070190429688,0.2466776050000589
kuleshov-group/mdlm-owt,random_token,0.3,0.3012048192771084,8.0,75,0.7724137931034482,0.9306476712226868,0.92563396692276,0.935715913772583,150.69412231445312,0.2375410459999329
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.7050359712230215,0.9256314039230348,0.921139359474182,0.9301674962043762,316.82086181640625,0.2359363409999559
kuleshov-group/mdlm-owt,random_token,0.3,0.3023255813953488,8.0,75,0.7808219178082192,0.9439406394958496,0.9463504552841188,0.9415431022644044,60.707786560058594,0.2428676150000228
kuleshov-group/mdlm-owt,random_token,0.3,0.2948717948717949,8.0,75,0.7605633802816902,0.9395091533660888,0.9354700446128844,0.9435832500457764,111.20594787597656,0.2526855139999497
kuleshov-group/mdlm-owt,random_token,0.3,0.2978723404255319,8.0,75,0.8000000000000002,0.957723081111908,0.9558765888214112,0.9595766663551332,56.82815933227539,0.2201496090000319
kuleshov-group/mdlm-owt,random_token,0.3,0.2962962962962963,8.0,75,0.7681159420289855,0.9420690536499025,0.9405286312103271,0.9436146020889282,104.52561950683594,0.2378172159999394
kuleshov-group/mdlm-owt,random_token,0.3,0.3037974683544304,8.0,75,0.7916666666666666,0.9178601503372192,0.9202302098274232,0.915502429008484,130.88275146484375,0.2407018150000794
kuleshov-group/mdlm-owt,random_token,0.3,0.2948717948717949,8.0,75,0.8,0.9439875483512878,0.9410544633865356,0.9469389915466307,128.36428833007812,0.2579686930000662
kuleshov-group/mdlm-owt,random_token,0.3,0.3048780487804878,8.0,75,0.7123287671232877,0.9216830730438232,0.9246611595153807,0.9187240600585938,165.6543426513672,0.2445991959999673
kuleshov-group/mdlm-owt,random_token,0.3,0.2980769230769231,8.0,75,0.8111111111111111,0.9463934898376464,0.9449847936630248,0.9478062987327576,103.21685791015624,0.2452495850000104
kuleshov-group/mdlm-owt,random_token,0.3,0.2994652406417112,8.0,75,0.8203592814371257,0.9511905312538148,0.9500648379325868,0.9523189067840576,90.99244689941406,0.3277239269999654
kuleshov-group/mdlm-owt,random_token,0.3,0.3076923076923077,8.0,75,0.6956521739130436,0.9420202374458312,0.9351531267166138,0.9489890336990356,212.5505828857422,0.2375299630000427
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.7777777777777778,0.9614630341529846,0.963505744934082,0.9594289064407348,75.38587188720703,0.2405900230000952
kuleshov-group/mdlm-owt,random_token,0.3,0.3014705882352941,8.0,75,0.7723577235772359,0.9292334914207458,0.9279803037643432,0.9304901361465454,143.92840576171875,0.2799277059999667
kuleshov-group/mdlm-owt,random_token,0.3,0.3037974683544304,8.0,75,0.7391304347826088,0.9194285869598388,0.9215131998062134,0.917353332042694,114.99951171875,0.2513197389999959
kuleshov-group/mdlm-owt,random_token,0.3,0.3050847457627119,8.0,75,0.7346938775510204,0.926840603351593,0.9274866580963136,0.926195502281189,94.87740325927734,0.2527629969999907
kuleshov-group/mdlm-owt,random_token,0.3,0.2972972972972973,8.0,75,0.8292682926829269,0.9558338522911072,0.956382155418396,0.955286145210266,71.67095947265625,0.2352508999999827
kuleshov-group/mdlm-owt,random_token,0.3,0.3037974683544304,8.0,75,0.7755102040816326,0.9501172304153442,0.9454896450042723,0.9547903537750244,122.33313751220705,0.2400458420000859
kuleshov-group/mdlm-owt,random_token,0.3,0.2972972972972973,8.0,75,0.7874015748031497,0.922150194644928,0.9202569723129272,0.9240512847900392,151.94557189941406,0.2451875350000136
kuleshov-group/mdlm-owt,random_token,0.3,0.2990654205607476,8.0,75,0.7382920110192838,0.9346209764480592,0.934317946434021,0.9349242448806764,111.46039581298828,0.3702139199999692
kuleshov-group/mdlm-owt,random_token,0.3,0.296875,8.0,75,0.7811158798283262,0.9376929998397828,0.9352482557296752,0.9401504397392272,142.17523193359375,0.3581913259999965
kuleshov-group/mdlm-owt,random_token,0.3,0.3004484304932735,8.0,75,0.7967914438502672,0.9499669671058656,0.9467397928237916,0.9532161951065063,79.91250610351562,0.4104557350000277
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.5555555555555556,0.9221909642219543,0.9237885475158693,0.9205988645553588,441.7543640136719,0.2661880760000485
kuleshov-group/mdlm-owt,random_token,0.3,0.3333333333333333,8.0,75,0.761904761904762,0.951701045036316,0.9501837491989136,0.9532232284545898,514.0808715820312,0.2006737529999327
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.6666666666666665,0.92437744140625,0.9182483553886414,0.930588960647583,98.44476318359376,0.241934621999917
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.7058823529411765,0.9212963581085204,0.916467785835266,0.9261761903762816,230.36572265625,0.2913037370000211
kuleshov-group/mdlm-owt,random_token,0.3,0.3333333333333333,8.0,75,0.888888888888889,0.9292455315589904,0.9251607656478882,0.9333664774894714,106.33566284179688,0.3126077480000049
kuleshov-group/mdlm-owt,random_token,0.3,0.2727272727272727,8.0,75,0.5714285714285714,0.9561471343040466,0.9533194303512572,0.958991765975952,1450.226806640625,0.1725029929999664
kuleshov-group/mdlm-owt,random_token,0.3,0.3076923076923077,8.0,75,0.5714285714285714,0.9106670618057252,0.8944339752197266,0.9275003671646118,577.1063232421875,0.2769714910000402
kuleshov-group/mdlm-owt,random_token,0.3,0.3125,8.0,75,0.7826086956521738,0.945740520954132,0.9496467113494872,0.9418662786483764,386.742431640625,0.2834949599999845
kuleshov-group/mdlm-owt,random_token,0.3,0.3,8.0,75,0.625,0.9303835034370422,0.9307244420051576,0.930042803287506,939.2156372070312,0.2645139510000263
kuleshov-group/mdlm-owt,random_token,0.3,0.2666666666666666,8.0,75,0.7368421052631577,0.9289578199386596,0.9233273267745972,0.9346572756767272,1105.4619140625,0.1472878849999688
kuleshov-group/mdlm-owt,random_token,0.3,0.2777777777777778,8.0,75,0.8148148148148148,0.9567113518714904,0.9540159702301024,0.9594219923019408,811.661865234375,0.2929357870000331
