model_name,corruption_type,masking_ratio_requested,masking_ratio_actual,num_timesteps,context_window_words,rouge_l_f1,bertscore_f1,bertscore_precision,bertscore_recall,perplexity,latency_seconds
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.6201550387596899,0.9082949757575989,0.9085354804992676,0.9080545902252197,45.223026275634766,0.1201219240001592
kuleshov-group/mdlm-owt,random_token,0.5,0.5063291139240507,4.0,75,0.5655172413793104,0.8980265259742737,0.8980895280838013,0.8979635238647461,88.83816528320312,0.11876536100044177
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.639344262295082,0.8969334363937378,0.8968048691749573,0.8970620632171631,82.94700622558594,0.12583847899986722
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.5674931129476584,0.8916549682617188,0.8934547901153564,0.8898622989654541,61.9395637512207,0.16515213000002404
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.6581196581196581,0.9123141765594482,0.9108037948608398,0.9138295650482178,85.3895034790039,0.14117055699989578
kuleshov-group/mdlm-owt,random_token,0.5,0.5022421524663677,4.0,75,0.6666666666666666,0.9182677268981934,0.9223782420158386,0.9141936898231506,56.343421936035156,0.18802855200010526
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.35294117647058826,0.8489870429039001,0.8451712131500244,0.8528375029563904,392.1782531738281,0.10985105300005671
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.7058823529411764,0.8936052322387695,0.8876523971557617,0.8996384143829346,123.14759826660156,0.1112592859999495
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.5333333333333333,0.9004789590835571,0.9044171571731567,0.896574854850769,146.5333709716797,0.10560269400048128
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.5714285714285715,0.9045892357826233,0.9064794778823853,0.9027069211006165,101.2384262084961,0.1052450899996984
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.5714285714285713,0.9048563838005066,0.9021607637405396,0.9075682163238525,157.5631561279297,0.11568848400020215
kuleshov-group/mdlm-owt,random_token,0.5,0.5454545454545454,4.0,75,0.5714285714285714,0.9431806206703186,0.9441514015197754,0.9422118067741394,407.9204406738281,0.10439658499944926
kuleshov-group/mdlm-owt,random_token,0.5,0.46153846153846156,4.0,75,0.36363636363636365,0.8886617422103882,0.8917474746704102,0.8855974078178406,124.02465057373047,0.10587939400011237
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.4761904761904762,0.902179479598999,0.9115557074546814,0.8929940462112427,69.8302993774414,0.10786596900015866
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.5333333333333333,0.8712985515594482,0.8804159164428711,0.8623679280281067,135.06402587890625,0.1097996440003044
kuleshov-group/mdlm-owt,random_token,0.5,0.5333333333333333,4.0,75,0.5,0.8941018581390381,0.8891921043395996,0.8990660309791565,997.854736328125,0.11208827000064048
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.5599999999999999,0.8847060799598694,0.895450234413147,0.8742166757583618,184.57858276367188,0.11446953599988774
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.47058823529411764,0.8603816628456116,0.8533849716186523,0.8674940466880798,623.9608154296875,0.10473070099942561
kuleshov-group/mdlm-owt,random_token,0.5,0.5333333333333333,4.0,75,0.5217391304347826,0.8683299422264099,0.8785922527313232,0.8583046197891235,630.4332885742188,0.12233770700004243
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.631578947368421,0.8760631084442139,0.8865262269973755,0.8658441305160522,246.37130737304688,0.1301106439996147
kuleshov-group/mdlm-owt,random_token,0.5,0.5,4.0,75,0.4444444444444445,0.8651627898216248,0.8622349500656128,0.8681105375289917,1654.5556640625,0.11310626099930232
kuleshov-group/mdlm-owt,random_token,0.5,0.5039370078740157,8.0,75,0.6724890829694323,0.8974906802177429,0.9086523056030273,0.8865998387336731,39.143035888671875,0.2739856529997269
kuleshov-group/mdlm-owt,random_token,0.5,0.5054945054945055,8.0,75,0.6993865030674846,0.9202990531921387,0.9140090346336365,0.926676332950592,64.3654556274414,0.23747582800024247
kuleshov-group/mdlm-owt,random_token,0.5,0.49504950495049505,8.0,75,0.7802197802197802,0.953187882900238,0.9565861225128174,0.9498136639595032,28.457176208496094,0.251854158000242
kuleshov-group/mdlm-owt,random_token,0.5,0.5023696682464455,8.0,75,0.6137566137566138,0.906973123550415,0.9103389978408813,0.9036321640014648,43.726409912109375,0.322254043000612
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6771037181996086,0.9213625192642212,0.9246959090232849,0.918053150177002,35.97863006591797,0.43052953599999455
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6258503401360543,0.9108523726463318,0.9094187021255493,0.9122905731201172,40.52943801879883,0.2497857500002283
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6434782608695652,0.9098604917526245,0.9129084348678589,0.9068328142166138,45.62748336791992,0.3232390840003063
kuleshov-group/mdlm-owt,random_token,0.5,0.497737556561086,8.0,75,0.6876513317191283,0.9117917418479919,0.9144021272659302,0.9091961979866028,39.5880241394043,0.3364817669998956
kuleshov-group/mdlm-owt,random_token,0.5,0.5024630541871922,8.0,75,0.5913978494623656,0.8858218789100647,0.8847147226333618,0.8869318962097168,70.94437408447266,0.3229501859996162
kuleshov-group/mdlm-owt,random_token,0.5,0.50187265917603,8.0,75,0.7463917525773196,0.946015477180481,0.9474970698356628,0.9445384740829468,25.93199920654297,0.38885211199976766
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6887417218543047,0.9235511422157288,0.9207008481025696,0.9264190196990967,47.533260345458984,0.37541148199943564
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6544789762340036,0.9275042414665222,0.9301275610923767,0.9248956441879272,27.366300582885742,0.44525907800016284
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6908315565031983,0.9379847049713135,0.9414011240005493,0.9345930814743042,26.056909561157227,0.37804213900017203
kuleshov-group/mdlm-owt,random_token,0.5,0.4943820224719101,8.0,75,0.782608695652174,0.9463810920715332,0.9525761008262634,0.9402661323547363,19.25245475769043,0.24243050399945787
kuleshov-group/mdlm-owt,random_token,0.5,0.49230769230769234,8.0,75,0.7115384615384615,0.9316167235374451,0.9299528002738953,0.9332866668701172,57.13718032836914,0.2304873379998753
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6606334841628959,0.9140927195549011,0.9170389771461487,0.9111653566360474,79.94589233398438,0.2842453739995108
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6590038314176245,0.9235345721244812,0.923012375831604,0.9240572452545166,63.50888442993164,0.2734305009998934
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5882352941176471,0.9009705781936646,0.9020251035690308,0.8999185562133789,45.989410400390625,0.2386122179996164
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.7107438016528926,0.9209082722663879,0.9152450561523438,0.9266419410705566,75.50199890136719,0.2325115610001376
kuleshov-group/mdlm-owt,random_token,0.5,0.5025641025641026,8.0,75,0.6337209302325582,0.9109521508216858,0.9197399616241455,0.9023306369781494,33.64607238769531,0.3700594590000037
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6190476190476191,0.9046691656112671,0.9127311110496521,0.8967483639717102,39.18498611450195,0.37489377000019886
kuleshov-group/mdlm-owt,random_token,0.5,0.5042016806722689,8.0,75,0.6829268292682926,0.9075289368629456,0.9120468497276306,0.9030555486679077,33.62306594848633,0.3165482200001861
kuleshov-group/mdlm-owt,random_token,0.5,0.5050505050505051,8.0,75,0.7709497206703911,0.9417319893836975,0.9436103105545044,0.9398611783981323,20.328569412231445,0.2547975409997889
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.7529411764705882,0.9376772046089172,0.9386584162712097,0.9366981983184814,22.610595703125,0.23196077200009313
kuleshov-group/mdlm-owt,random_token,0.5,0.49760765550239233,8.0,75,0.7016574585635359,0.9309500455856323,0.9283714294433594,0.9335430264472961,50.99214553833008,0.3258991770007924
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.688588007736944,0.924563467502594,0.9295290112495422,0.919650673866272,28.482099533081055,0.3879963469998984
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.7017543859649122,0.9122946262359619,0.9213851094245911,0.9033818244934082,38.123931884765625,0.2364159610006027
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6545454545454545,0.9173665046691895,0.922537088394165,0.9122536182403564,29.967689514160156,0.28088516899970273
kuleshov-group/mdlm-owt,random_token,0.5,0.5034965034965035,8.0,75,0.7333333333333335,0.9176452159881592,0.9225012063980103,0.9128400087356567,25.2760066986084,0.27235757100061164
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6265060240963854,0.8941778540611267,0.8998806476593018,0.8885468244552612,47.77022933959961,0.2259458899998208
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.7096774193548386,0.8906163573265076,0.8760432004928589,0.9056824445724487,31.343631744384766,0.2042238419999194
kuleshov-group/mdlm-owt,random_token,0.5,0.47619047619047616,8.0,75,0.65,0.9025391936302185,0.9099091291427612,0.8952876329421997,89.86612701416016,0.21099398900059896
kuleshov-group/mdlm-owt,random_token,0.5,0.47619047619047616,8.0,75,0.6111111111111113,0.9265793561935425,0.9281525015830994,0.9250115156173706,86.63507080078125,0.2690745820000302
kuleshov-group/mdlm-owt,random_token,0.5,0.5066666666666667,8.0,75,0.6330935251798561,0.9093145132064819,0.912753164768219,0.9059017896652222,42.62775421142578,0.2859579690002647
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.7,0.9255501627922058,0.9275699257850647,0.9235392212867737,39.87504577636719,0.2724416230003044
kuleshov-group/mdlm-owt,random_token,0.5,0.49122807017543857,8.0,75,0.5656565656565657,0.8766854405403137,0.8703658580780029,0.8830974698066711,203.48995971679688,0.27009325600010925
kuleshov-group/mdlm-owt,random_token,0.5,0.5028571428571429,8.0,75,0.6226415094339622,0.911485493183136,0.9108377695083618,0.9121341109275818,37.98235321044922,0.3466131069999392
kuleshov-group/mdlm-owt,random_token,0.5,0.49411764705882355,8.0,75,0.7284768211920529,0.9342284798622131,0.9334414005279541,0.9350168704986572,44.88050079345703,0.3121573440002976
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5825242718446602,0.9060593843460083,0.9011842608451843,0.9109876155853271,133.8457489013672,0.2798184660005063
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6801152737752161,0.9212409853935242,0.9275670051574707,0.9150006771087646,44.744140625,0.33786063300067326
kuleshov-group/mdlm-owt,random_token,0.5,0.5028571428571429,8.0,75,0.6335403726708074,0.9013006687164307,0.9067596197128296,0.8959070444107056,64.991455078125,0.3141109479993247
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.7441860465116279,0.9270998239517212,0.9305868148803711,0.9236388802528381,40.36595916748047,0.29305567200026417
kuleshov-group/mdlm-owt,random_token,0.5,0.49612403100775193,8.0,75,0.6511627906976745,0.8947255611419678,0.8926748633384705,0.8967856168746948,41.41328811645508,0.32177133799996227
kuleshov-group/mdlm-owt,random_token,0.5,0.5063291139240507,8.0,75,0.6142857142857142,0.9185678362846375,0.9215285778045654,0.915626049041748,45.08052062988281,0.2998693509998702
kuleshov-group/mdlm-owt,random_token,0.5,0.5070422535211268,8.0,75,0.5416666666666667,0.9102402329444885,0.9138274192810059,0.90668123960495,80.81729125976562,0.3024304589998792
kuleshov-group/mdlm-owt,random_token,0.5,0.5106382978723404,8.0,75,0.5714285714285714,0.9021570086479187,0.9069651961326599,0.8973995447158813,58.112831115722656,0.21274377000008826
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5833333333333334,0.8826225996017456,0.8874503374099731,0.8778471946716309,265.5920715332031,0.20625848599956953
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5217391304347826,0.8894444704055786,0.8903223276138306,0.8885682821273804,398.48388671875,0.22321817000010924
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5333333333333333,0.8723536729812622,0.8750567436218262,0.8696671724319458,393.3491516113281,0.13187472200024786
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.7586206896551724,0.9279100298881531,0.9247451424598694,0.9310966730117798,313.19580078125,0.2165761209998891
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6174496644295302,0.8940709233283997,0.8963298797607422,0.8918233513832092,59.72300720214844,0.2370939210004508
kuleshov-group/mdlm-owt,random_token,0.5,0.49572649572649574,8.0,75,0.6504854368932039,0.9067755937576294,0.913306713104248,0.9003372192382812,37.276092529296875,0.2674263200005953
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.625,0.8979402780532837,0.9021004438400269,0.8938182592391968,124.21244049072266,0.22510103799959325
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5625000000000001,0.8903382420539856,0.8953593969345093,0.8853731155395508,318.70062255859375,0.22097375999965152
kuleshov-group/mdlm-owt,random_token,0.5,0.49586776859504134,8.0,75,0.7142857142857142,0.9331716299057007,0.9338660836219788,0.9324781894683838,31.91291618347168,0.23791181199976563
kuleshov-group/mdlm-owt,random_token,0.5,0.5031446540880503,8.0,75,0.7345454545454545,0.939572274684906,0.9393812417984009,0.9397633075714111,37.93223571777344,0.2774548010002036
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.7113402061855671,0.9329444169998169,0.9346155524253845,0.9312793016433716,42.5928955078125,0.24461216800045804
kuleshov-group/mdlm-owt,random_token,0.5,0.509090909090909,8.0,75,0.6538461538461539,0.9133753776550293,0.915372908115387,0.9113865494728088,65.16775512695312,0.2451868469997862
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6404833836858006,0.9156630635261536,0.9160651564598083,0.9152612090110779,29.097118377685547,0.31798973900004057
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.8,0.947411060333252,0.9431475400924683,0.9517132639884949,39.61184310913086,0.2187993359993925
kuleshov-group/mdlm-owt,random_token,0.5,0.49572649572649574,8.0,75,0.7830188679245284,0.945956289768219,0.9514611959457397,0.9405146837234497,36.49602127075195,0.2699975429995902
kuleshov-group/mdlm-owt,random_token,0.5,0.4954128440366973,8.0,75,0.7979797979797979,0.9472988843917847,0.9506790637969971,0.9439426064491272,23.614479064941406,0.25060483800007205
kuleshov-group/mdlm-owt,random_token,0.5,0.49411764705882355,8.0,75,0.7549668874172186,0.9606356620788574,0.9660937786102295,0.955238938331604,33.56049728393555,0.23685005300012563
kuleshov-group/mdlm-owt,random_token,0.5,0.5060240963855421,8.0,75,0.6064516129032258,0.8851431012153625,0.8851808905601501,0.8851052522659302,83.12498474121094,0.2365983210002014
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5874125874125875,0.9083016514778137,0.9152472615242004,0.9014607667922974,96.51913452148438,0.2398288499998671
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6986301369863014,0.9316981434822083,0.9376384019851685,0.9258326292037964,37.054290771484375,0.24048543800017796
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5673758865248227,0.9056367874145508,0.9075874090194702,0.9036945104598999,45.659244537353516,0.2523411850006596
kuleshov-group/mdlm-owt,random_token,0.5,0.5106382978723404,8.0,75,0.6265060240963854,0.9216135740280151,0.9213952422142029,0.9218320846557617,47.96247863769531,0.22073844199985615
kuleshov-group/mdlm-owt,random_token,0.5,0.49382716049382713,8.0,75,0.6911764705882354,0.924506664276123,0.9291078448295593,0.9199508428573608,37.15269470214844,0.245769121000194
kuleshov-group/mdlm-owt,random_token,0.5,0.5063291139240507,8.0,75,0.5753424657534247,0.8937984108924866,0.897265613079071,0.8903578519821167,104.89134979248047,0.23317539500021667
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6979865771812082,0.9236541390419006,0.920798659324646,0.9265273809432983,64.728759765625,0.24369477199979883
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6027397260273972,0.9192824363708496,0.923162579536438,0.9154348373413086,48.420631408691406,0.23863741500008473
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6888888888888889,0.9168175458908081,0.9198633432388306,0.9137918949127197,55.3449592590332,0.24281736200009618
kuleshov-group/mdlm-owt,random_token,0.5,0.5026737967914439,8.0,75,0.6231454005934718,0.9030870795249939,0.902243971824646,0.903931736946106,55.45173263549805,0.31302046600012545
kuleshov-group/mdlm-owt,random_token,0.5,0.5128205128205128,8.0,75,0.6376811594202899,0.9524375796318054,0.9516329765319824,0.953243613243103,73.04479217529297,0.23083748899989587
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.656,0.9285756945610046,0.9259403944015503,0.9312261343002319,78.43037414550781,0.23417163500016613
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6040816326530611,0.8931833505630493,0.8995682001113892,0.8868885040283203,51.007381439208984,0.2763626249998197
kuleshov-group/mdlm-owt,random_token,0.5,0.5063291139240507,8.0,75,0.6074074074074075,0.9002991318702698,0.900473415851593,0.9001247882843018,46.41307067871094,0.2340799829999014
kuleshov-group/mdlm-owt,random_token,0.5,0.5084745762711864,8.0,75,0.58,0.9096658825874329,0.9164512157440186,0.9029803276062012,78.50284576416016,0.24138838199996826
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6190476190476191,0.9131321907043457,0.9170452356338501,0.909252405166626,42.14407730102539,0.23183184600020468
kuleshov-group/mdlm-owt,random_token,0.5,0.5063291139240507,8.0,75,0.5611510791366907,0.8910971879959106,0.8895919322967529,0.8926074504852295,82.88674926757812,0.2354806280000048
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6229508196721312,0.896836519241333,0.8954265117645264,0.8982509970664978,73.33602905273438,0.23032351300025766
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.5567567567567568,0.8946387767791748,0.8986985683441162,0.8906154632568359,51.37257766723633,0.3362269290000768
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.6982758620689654,0.9179822206497192,0.9196407198905945,0.9163296818733215,74.18312072753906,0.2727382970006147
kuleshov-group/mdlm-owt,random_token,0.5,0.5022421524663677,8.0,75,0.6649076517150395,0.9132658243179321,0.9176166653633118,0.908955991268158,56.40172576904297,0.37473628599946096
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.33333333333333326,0.8634273409843445,0.864319384098053,0.8625370860099792,133.9650115966797,0.2848747699999876
kuleshov-group/mdlm-owt,random_token,0.5,0.5,8.0,75,0.8235294117647058,0.9219961166381836,0.9241223335266113,0.9198796153068542,93.02354431152344,0.21748092699999688
